https://api.github.com/repos/python/cpython,110226,backport-5245b97-3.11::3.11,0,merged,tests::docs::skip news::,* gh-109649: Enhance os.cpu_count() documentation * Doc: Specify that os.cpu_count() counts *logicial* CPUs. * Doc: Specify that os.sched_getaffinity(0) is related to the calling thread. * Fix test_posix.test_sched_getaffinity(): restore the old CPU mask when the test completes! * Restore removed text (cherry picked from commit 5245b97e132ae071e2b574224e0788cab62fdcc9) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110226.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,10,7,2,0,cfc236c1caf74010647b7d74e0477f7a58eeaa19::
https://api.github.com/repos/python/cpython,110225,backport-f194165-3.12::3.12,0,merged,skip issue::skip news::,(cherry picked from commit f19416534a546460fdf6a0739b70e44d1950a073) Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com>::,Miss Islington (bot),31488909,73,1,4,4,4,0,fc999eb49633932b6e0a751fe1cca2db377cc90d::
https://api.github.com/repos/python/cpython,110224,backport-732ad44-3.12::3.12,0,merged,tests::skip news::,"Confirmed that without the C changes from GH-108517, this test still segfaults with only 10 weakrefs. (cherry picked from commit 732ad44cec971be5255b1accbac6555d3615c2bf) Co-authored-by: Jelle Zijlstra <jelle.zijlstra@gmail.com> <!-- gh-issue-number: gh-110178 --> * Issue: gh-110178 <!-- /gh-issue-number --> ::",Miss Islington (bot),31488909,73,1,1,1,1,1,6c82b0ba5cb217c310cce496aa5c8e686254f6d5::
https://api.github.com/repos/python/cpython,110220,backport-8d92b6e-3.12::3.12,0,merged,docs::skip issue::skip news::,(cherry picked from commit 8d92b6eff3bac45e7d4871c46c4511218b9b685a) Co-authored-by: numbermaniac <5206120+numbermaniac@users.noreply.github.com> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110220.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,1,1,1,1,dd7d817a710a54eabbbeafc7223eece059e9ab6b::
https://api.github.com/repos/python/cpython,110216,test_sys_intern12::3.12,0,merged,tests::skip news::,"…(#109491) (cherry picked from commit 44b1e4ea4842c6cdc1bedba7aaeb93f236b3ec08) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-108963 --> * Issue: gh-108963 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,2,7,1,0,52c001d42acaf827dfb186a0f39a6f18691e00f2::
https://api.github.com/repos/python/cpython,110215,backport-6139bf5-3.12::3.12,0,merged,docs::skip news::,Prepare What's New in Python 3.12 for final release (cherry picked from commit 6139bf5e0c755ed22bdfb027a5299493f0c71be9) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-109190 --> * Issue: gh-109190 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110215.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,1,1,1,0,709440c343f4d41f21a87b09eb3c78ce39cd9d36::
https://api.github.com/repos/python/cpython,110213,backport-f16e81f-3.12::3.12,0,merged,docs::skip news::,"* Add new installation path functions subsection * Add content from install/index to sysconfig * Fix table * Update note about installers * Clean up the list of schemes, remove references to Distutils (cherry picked from commit f16e81f368d08891e28dc1f038c1826ea80d7801) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-92584 --> * Issue: gh-92584 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110213.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Miss Islington (bot),31488909,73,1,167,18,3,0,1d46452320a6b9ef79441e4edb2b026116236a13::
https://api.github.com/repos/python/cpython,110211,backport-9cb8927-3.11::3.11,0,merged,skip issue::skip news::,(cherry picked from commit 9cb8927bfc73b66e7c36ab02ca2a3077172ea0ac) Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110211.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,1,2,1,0,293481ba12344d9d0680aa659ec0357b00aaebdc::
https://api.github.com/repos/python/cpython,110210,backport-9cb8927-3.12::3.12,0,merged,skip issue::skip news::,(cherry picked from commit 9cb8927bfc73b66e7c36ab02ca2a3077172ea0ac) Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110210.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,1,2,1,1,1ca7be46a6065435bf9db5360b2363096928ceb4::
https://api.github.com/repos/python/cpython,110202,backport-29b875b-3.12::3.12,0,merged,,"The default arguments for shutil.which() request an executable file, but extensionless files are not executable on Windows and should be ignored. (cherry picked from commit 29b875bb93099171aeb7a60cd18d4e1f4ea3c1db) Co-authored-by: Charles Machalow <csm10495@gmail.com> <!-- gh-issue-number: gh-109590 --> * Issue: gh-109590 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110202.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Miss Islington (bot),31488909,73,1,91,12,4,0,0090d44cb2c835679a00851a7cdd5c89336bd4c2::
https://api.github.com/repos/python/cpython,110189,backport-adf0f15-3.11::3.11,0,merged,docs::skip news::,(cherry picked from commit adf0f15a06c6e8ddd1a6d59b28efcbb26289f080) Co-authored-by: Quentin Agren <quentin.agren@gmail.com> <!-- gh-issue-number: gh-110138 --> * Issue: gh-110138 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110189.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,3,3,1,0,3d1dc6195cf95fe960a1ee988dd85f916fada795::
https://api.github.com/repos/python/cpython,110188,backport-adf0f15-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit adf0f15a06c6e8ddd1a6d59b28efcbb26289f080) Co-authored-by: Quentin Agren <quentin.agren@gmail.com> <!-- gh-issue-number: gh-110138 --> * Issue: gh-110138 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110188.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,3,3,1,1,4b6a1189781ee565407aee7ed5926a79bd4a435f::
https://api.github.com/repos/python/cpython,110187,backport-31097df-3.12::3.12,0,merged,skip news::,"(cherry picked from commit 31097df611bb5c8084190202e095ae47e8b81c0f) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110187.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Hugo van Kemenade,1324225,628,1,25,13,3,1,e01204a6fad3197ecc0f49e1c246edc394f22c11::
https://api.github.com/repos/python/cpython,110185,backport-31097df-3.11::3.11,0,merged,skip news::,(cherry picked from commit 31097df611bb5c8084190202e095ae47e8b81c0f) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> Co-authored-by: Alex Waygood <Alex.Waygood@Gmail.com> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110185.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,25,13,3,0,9430410352fa3f002be95668a0fef3e641657208::
https://api.github.com/repos/python/cpython,110183,test_find_periodic_pattern11::3.11,0,merged,skip news::,"…#110170) (cherry picked from commit 06faa9a39bd93c5e7999d52b52043ecdd0774dac) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110160 --> * Issue: gh-110160 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,11,3,1,0,85d25a8d79f16019b6da9b8a3a5f95a95b67fc03::
https://api.github.com/repos/python/cpython,110182,backport-06faa9a-3.12::3.12,0,merged,skip news::,(cherry picked from commit 06faa9a39bd93c5e7999d52b52043ecdd0774dac) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> <!-- gh-issue-number: gh-110160 --> * Issue: gh-110160 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,11,3,1,0,6fe637884b55f0b1fde0e43fda55d01f8c1274e6::
https://api.github.com/repos/python/cpython,110159,backport-c62b49e-3.11::3.11,0,merged,tests::skip news::,Don't measure the CI performance: don't test the maximum elapsed time. The check failed on a slow CI. (cherry picked from commit c62b49ecc8da13fa9522865ef6fe0aec194fd0d8) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110088 --> * Issue: gh-110088 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,0,3,1,0,39d2f9c1736832501d2cb7fe2a0a5a6159ebcc4d::
https://api.github.com/repos/python/cpython,110158,backport-c62b49e-3.12::3.12,0,merged,tests::skip news::,Don't measure the CI performance: don't test the maximum elapsed time. The check failed on a slow CI. (cherry picked from commit c62b49ecc8da13fa9522865ef6fe0aec194fd0d8) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-110088 --> * Issue: gh-110088 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,0,3,1,0,6c9a357341169dc871d944769c07f24e178907c7::
https://api.github.com/repos/python/cpython,110153,backport-0def8c7-3.11::3.11,0,merged,skip news::,Call also copy_python_src_ignore() on listdir() names. shutil.copytree(): replace set() with an empty tuple. An empty tuple becomes a constant in the compiler and checking if an item is in an empty tuple is cheap. (cherry picked from commit 0def8c712bb6f66f1081cab71deb3681566b846d) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-109748 --> * Issue: gh-109748 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,7,3,3,0,c9c567fd57955372f2c7d50ca3e27eecbc6703dd::
https://api.github.com/repos/python/cpython,110141,backport-0449fe9-3.11::3.11,0,merged,docs::skip news::,(cherry picked from commit 0449fe999d56ba795a852d83380fe06514139935) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110141.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,26,29,1,0,7df7654d4740d8be71e3e342b7043e7f5f41900c::
https://api.github.com/repos/python/cpython,110140,backport-0449fe9-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit 0449fe999d56ba795a852d83380fe06514139935) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110140.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,26,29,1,1,09db8732e92d4e886b9361bef798ea30cbf94451::
https://api.github.com/repos/python/cpython,110136,backport-cbdacc7-3.11::3.11,0,merged,docs::skip news::,(cherry picked from commit cbdacc738a52a876aae5b74b4665d30a5f204766) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110136.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,4,4,2,0,a29de3b2ec8b3aef5c59c2cfb742e1010a447628::
https://api.github.com/repos/python/cpython,110135,backport-cbdacc7-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit cbdacc738a52a876aae5b74b4665d30a5f204766) Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110135.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,4,4,2,1,1d23c08b0e3abd4c6e6b03299014870591830832::
https://api.github.com/repos/python/cpython,110134,backport-613c0d4-3.12::3.12,0,merged,docs::skip issue::skip news::,(cherry picked from commit 613c0d4e866341e15a66704643a6392ce49058ba) Co-authored-by: Raymond Hettinger <rhettinger@users.noreply.github.com> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110134.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,19,0,1,1,2f0aaece0ebf8c8688838957e8dc9227f916f45a::
https://api.github.com/repos/python/cpython,110130,backport-14098b7-3.11::3.11,0,merged,tests::skip news::,(cherry picked from commit 14098b78f7453adbd40c53e32c29588611b7c87b) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-107888 --> * Issue: gh-107888 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,1,1,1,0,f033430c123dc4d2b0008abcbef5b43895508f5c::
https://api.github.com/repos/python/cpython,110126,cf_finalization_error12::3.12,0,merged,,"concurrent.futures: The *executor manager thread* now catches exceptions when adding an item to the *call queue*. During Python finalization, creating a new thread can now raise RuntimeError. Catch the exception and call terminate_broken() in this case. Add test_python_finalization_error() to test_concurrent_futures. concurrent.futures._ExecutorManagerThread changes: * terminate_broken() no longer calls shutdown_workers() since the call queue is no longer working anymore (read and write ends of the queue pipe are closed). * terminate_broken() now terminates child processes, not only wait until they complete. * _ExecutorManagerThread.terminate_broken() now holds shutdown_lock to prevent race conditons with ProcessPoolExecutor.submit(). multiprocessing.Queue changes: * Add _terminate_broken() method. * _start_thread() sets _thread to None on exception to prevent leaking ""dangling threads"" even if the thread was not started yet. (cherry picked from commit 635184212179b0511768ea1cd57256e134ba2d75) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-109047 --> * Issue: gh-109047 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,90,17,4,0,49ea36d624909256407a0470fffcbc53f957dc1c::
https://api.github.com/repos/python/cpython,110110,backport-20bc5f7-3.11::3.11,0,merged,tests::skip news::,(cherry picked from commit 20bc5f7c28a6f8a2e156c4a748ffabb5efc7c761) Co-authored-by: Steve Dower <steve.dower@python.org> <!-- gh-issue-number: gh-109615 --> * Issue: gh-109615 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,3,1,1,0,1ea43c92f3f8191bca1d8b3897efcdc645f5c82f::
https://api.github.com/repos/python/cpython,110107,backport-9c73a9a-3.11::3.11,0,merged,skip news::,(cherry picked from commit 9c73a9acec095c05a178e7dff638f7d9769318f3) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-109592 --> * Issue: gh-109592 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,16,7,1,0,7dafb925f7871b6f47369ca9386f76e48277e002::
https://api.github.com/repos/python/cpython,110106,backport-9c73a9a-3.12::3.12,0,merged,skip news::,(cherry picked from commit 9c73a9acec095c05a178e7dff638f7d9769318f3) Co-authored-by: Victor Stinner <vstinner@python.org> <!-- gh-issue-number: gh-109592 --> * Issue: gh-109592 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,16,7,1,0,bdc0f8e5575e5a9b777ee58f287762e7581abe0e::
https://api.github.com/repos/python/cpython,110104,test_threading_asan11::3.11,0,merged,tests::,"Skip test_threading tests using thread+fork if Python is built with Address Sanitizer (ASAN). (cherry picked from commit 86e76ab8af9a5018acbcdcbb6285678175b1bd8a) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110031 --> * Issue: gh-110031 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,28,17,2,0,1cfb22a30fe8a9d4f578db13fb3be1ba55a80ce2::
https://api.github.com/repos/python/cpython,110103,test_threading_asan12::3.12,0,merged,tests::,"Skip test_threading tests using thread+fork if Python is built with Address Sanitizer (ASAN). (cherry picked from commit 86e76ab8af9a5018acbcdcbb6285678175b1bd8a) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110031 --> * Issue: gh-110031 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,27,16,2,0,838f1b25d5ef59247a96bbdb179d0a5532222138::
https://api.github.com/repos/python/cpython,110099,asyncio_timeout11::3.11,0,merged,,"Fix test_asyncio timeouts: don't measure the maximum duration, a test should not measure a CI performance. Only measure the minimum duration when a task has a timeout or delay. Add CLOCK_RES to test_asyncio.utils. (cherry picked from commit db0a258e796703e12befea9d6dec04e349ca2f5b) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110088 --> * Issue: gh-110088 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,19,54,7,0,cb5a21957021d847f34c673f358da2409c454766::
https://api.github.com/repos/python/cpython,110098,asyncio_timeout12::3.12,0,merged,,"Fix test_asyncio timeouts: don't measure the maximum duration, a test should not measure a CI performance. Only measure the minimum duration when a task has a timeout or delay. Add CLOCK_RES to test_asyncio.utils. (cherry picked from commit db0a258e796703e12befea9d6dec04e349ca2f5b) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110088 --> * Issue: gh-110088 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,19,54,7,0,7a21cb1cc48459c16febeef2be5d77f9bfb8e1c8::
https://api.github.com/repos/python/cpython,110095,backport-e27adc6-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit e27adc68ccee8345e05b7516e6b46f6c7ff53371) Co-authored-by: Jacob Coffee <jacob@z7x.org> <!-- gh-issue-number: gh-109634 --> * Issue: gh-109634 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110095.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,3,3,3,0,541722914e6297f20f360465b8619a0979fb8634::
https://api.github.com/repos/python/cpython,110087,backport-bfd94ab-3.11::3.11,0,merged,docs::skip news::,(cherry picked from commit bfd94ab9e9f4055ecedaa500b46b0270da9ffe12) Co-authored-by: Yuki K <drsuaimqjgar@gmail.com> Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110087.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,8,8,1,0,58e1cceac864a4f76cd86be786d3ac4d5425714a::
https://api.github.com/repos/python/cpython,110086,backport-bfd94ab-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit bfd94ab9e9f4055ecedaa500b46b0270da9ffe12) Co-authored-by: Yuki K <drsuaimqjgar@gmail.com> Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110086.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,8,8,1,1,2495bdc439556cf118a73798491ae6d484103ee5::
https://api.github.com/repos/python/cpython,110085,backport-8898a86-3.11::3.11,0,merged,skip news::,(cherry picked from commit 8898a8683b5631c24d51a6a7babf55a255874950) Co-authored-by: Maciej Olko <maciej.olko@affirm.com> Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110085.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,2,3,2,0,63404d692bc807bbf3b6ef6ae88d3607876aeaf0::
https://api.github.com/repos/python/cpython,110084,backport-8898a86-3.12::3.12,0,merged,skip news::,(cherry picked from commit 8898a8683b5631c24d51a6a7babf55a255874950) Co-authored-by: Maciej Olko <maciej.olko@affirm.com> Co-authored-by: Adam Turner <9087854+AA-Turner@users.noreply.github.com> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110084.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,2,3,2,1,b69c4779e4d5787edcdffc4597fbf46025dfcaa7::
https://api.github.com/repos/python/cpython,110082,backport-d102d39-3.11::3.11,0,merged,skip news::,"(cherry picked from commit d102d39bbe175f179f28e4d4bea99dc122da5f8e) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110082.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Hugo van Kemenade,1324225,628,1,9,10,2,0,c84b833540b0e1754ef05d41a32931dc70d579a6::
https://api.github.com/repos/python/cpython,110081,backport-d102d39-3.12::3.12,0,merged,skip news::,(cherry picked from commit d102d39bbe175f179f28e4d4bea99dc122da5f8e) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> <!-- gh-issue-number: gh-101100 --> * Issue: gh-101100 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110081.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,9,10,2,1,2a4ad34d8f75ec568644f563cd10a7300b43a9d7::
https://api.github.com/repos/python/cpython,110072,faulthandler11::3.11,0,merged,skip news::,"faulthandler now detected freed interp and freed tstate, and no longer dereference them. Backport to 3.11: add pycore_pymem.h include to traceback.c. (cherry picked from commit 2e37a38bcbfbe1357436e030538290e7d00b668d) <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110052 --> * Issue: gh-110052 <!-- /gh-issue-number --> ::",Victor Stinner,194129,1148,1,39,12,2,0,417696565f5b37d7c7f546b4b1a446a6756968e3::
