https://api.github.com/repos/python/cpython,110295,profile_task::main,0,merged,,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110276 --> * Issue: gh-110276 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110295.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Victor Stinner,194129,1148,1,7,2,3,0,a26ba58ff442e7aeb97e04461a4d97b8fc5b808d::
https://api.github.com/repos/python/cpython,110294,backport-4227bfa-3.12::3.12,0,merged,docs::skip news::,(cherry picked from commit 4227bfa8b273207a2b882f7d69c8ac49c3d2b57d) Co-authored-by: Lincoln <71312724+Lincoln-developer@users.noreply.github.com> Co-authored-by: blurb-it[bot] <43283697+blurb-it[bot]@users.noreply.github.com> Co-authored-by: Erlend E. Aasland <erlend@python.org> <!-- gh-issue-number: gh-109234 --> * Issue: gh-109234 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110294.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,2,2,1,0,992652d52f8b0dff64dae41a6f7919562ae9fc87::
https://api.github.com/repos/python/cpython,110293,backport-4227bfa-3.11::3.11,0,merged,docs::skip news::,(cherry picked from commit 4227bfa8b273207a2b882f7d69c8ac49c3d2b57d) Co-authored-by: Lincoln <71312724+Lincoln-developer@users.noreply.github.com> Co-authored-by: blurb-it[bot] <43283697+blurb-it[bot]@users.noreply.github.com> Co-authored-by: Erlend E. Aasland <erlend@python.org> <!-- gh-issue-number: gh-109234 --> * Issue: gh-109234 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110293.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,2,2,1,0,5a1ff89dd432d75e7471fbef063ad804e4044eda::
https://api.github.com/repos/python/cpython,110292,docs/cmdoption::main,0,merged,docs::skip issue::awaiting core review::skip news::,``cmdoption`` has been [deprecated](https://www.sphinx-doc.org/en/master/usage/domains/standard.html#directive-option) since Sphinx 1.0. A <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110292.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Adam Turner,9087854,89,3,243,243,18,1,8ebd8085aaebeb43450460ab13cde4ea206346b0::99cd45a5dd2ddb6e3e46063bbeb74b38f5e1676a::9bacef04e73addff88a9df38c99076924c2e5785::
https://api.github.com/repos/python/cpython,110291,managed_dict_compat::main,0,merged,docs::skip news::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-107073 --> * Issue: gh-107073 <!-- /gh-issue-number --> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110291.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Victor Stinner,194129,1148,1,3,1,1,0,6eb6cd5f7f6d0ece92b766c19fbb22125137ea64::
https://api.github.com/repos/python/cpython,110290,backport-110179-311::3.11,0,merged,skip issue::skip news::,(cherry-picked from commit https://github.com/python/cpython/commit/014aacda6239f0e33b3ad5ece343df66701804b2)::,Alex Waygood,66076021,141,1,41,42,3,1,cf904bafc7c9fb5b499c84523d19dc3a8424a8b5::
https://api.github.com/repos/python/cpython,110288,backport-110179-312::3.12,0,merged,skip issue::skip news::,(cherry-picked from commit 014aacda6239f0e33b3ad5ece343df66701804b2)::,Alex Waygood,66076021,141,1,53,54,3,1,8807e71582204d54f4ad8d1a0dc23c564b7a36e9::
https://api.github.com/repos/python/cpython,110286,lazy-warnings-imports::main,0,merged,performance::,"`warnings` is a pretty cheap import, so the import-time saving from deferring it is usually pretty minimal. However, it's also a textbook example of an import that should be deferred wherever reasonable. Most of the time, it's only imported so that a `DeprecationWarning` can be emitted, and we should try to make it so that users only have to pay the (small) performance penalty from it being imported if they actually hit the specific code path that's deprecated. Nonetheless, since the performance impact of importing `warnings` is so small, I've tried to avoid modules that make multiple uses of `warnings` -- it's not particularly DRY to have import warnings repeated several times in the same module. The one exception I made here is `argparse`: `argparse` really should be importing the absolute minimum set of modules given that it's a CLI framework (see #74338 for previous discussion). <!-- gh-issue-number: gh-109653 --> * Issue: gh-109653 <!-- /gh-issue-number --> ::",Alex Waygood,66076021,141,2,10,6,6,0,0229f59cb30277e056a243ec6ad237fc9ce94832::653d1faf729fc46b8b57f0551019e86d079aae66::
https://api.github.com/repos/python/cpython,110285,backport-2d4865d-3.12::3.12,0,merged,tests::,(cherry picked from commit 2d4865d775123e8889c7a79fc49b4bf627176c4b) Co-authored-by: Xuehai Pan <XuehaiPan@pku.edu.cn> <!-- gh-issue-number: gh-110267 --> * Issue: gh-110267 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,75,2,2,0,d0893dcea2935c21d6053c248ee3d51f739a0e2f::
https://api.github.com/repos/python/cpython,110284,backport-2d4865d-3.11::3.11,0,merged,tests::,(cherry picked from commit 2d4865d775123e8889c7a79fc49b4bf627176c4b) Co-authored-by: Xuehai Pan <XuehaiPan@pku.edu.cn> <!-- gh-issue-number: gh-110267 --> * Issue: gh-110267 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,75,2,2,0,dbab1b0ee0b894b355ec3d379422ee6835788707::
https://api.github.com/repos/python/cpython,110281,backport-f1663a4-3.11::3.11,0,merged,skip issue::skip news::,This resolves a Dependabot security alert on the repository for urllib3==2.0.4. (cherry picked from commit f1663a492e14c80c30cb9741fdc36fa221d5e30a) Co-authored-by: Alex Waygood <Alex.Waygood@Gmail.com> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110281.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,7,7,1,1,27e0339ff640fa1aa28e36090bc126cb40e23b3a::
https://api.github.com/repos/python/cpython,110280,backport-f1663a4-3.12::3.12,0,merged,skip issue::skip news::,This resolves a Dependabot security alert on the repository for urllib3==2.0.4. (cherry picked from commit f1663a492e14c80c30cb9741fdc36fa221d5e30a) Co-authored-by: Alex Waygood <Alex.Waygood@Gmail.com> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110280.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,7,7,1,1,dc2ce73f76e2cf5e42ed133f2996b9040cc559d9::
https://api.github.com/repos/python/cpython,110278,docs-security::main,0,merged,skip issue::skip news::,"This resolves a [Dependabot security alert](https://github.com/python/cpython/security/dependabot/3) on the repository for `urllib3==2.0.4`. I followed the instructions here for regenerating the dependencies, which resulted in several other bumps as well: https://github.com/python/cpython/blob/bb2e96f6f4d6c397c4eb5775a09262a207675577/Doc/requirements-oldest-sphinx.txt#L9-L13 The only one that's required to resolve the security alert is the `urllib3` bump, though; we could stick to just that if it's preferred. <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110278.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::",Alex Waygood,66076021,141,1,7,7,1,0,0f7af0e870388dd83bd3107fa4983d342b74d234::
https://api.github.com/repos/python/cpython,110277,no-more-test-unicode::main,0,merged,skip news::,`test_unicode` does not exist <!-- gh-issue-number: gh-110276 --> * Issue: gh-110276 <!-- /gh-issue-number --> ::,Alex Waygood,66076021,141,1,1,1,1,0,3b615022ee791ab508bd03efb3575f6d8d41bb42::
https://api.github.com/repos/python/cpython,110274,dataclasses-replace-invalid-keyword::main,0,merged,,dataclasses.replace() now raises TypeError instead of ValueError if specify keyword argument for a field declared with init=False or miss keyword argument for required InitVar field. <!-- gh-issue-number: gh-110273 --> * Issue: gh-110273 <!-- /gh-issue-number --> ::,Serhiy Storchaka,3659035,401,1,14,11,3,0,ed10ae712b49c39ef5260aa002fe79aff22b208b::
https://api.github.com/repos/python/cpython,110272,test-structseq-pickle-copy::main,0,merged,tests::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> Resolves #110267 <!-- gh-issue-number: gh-110267 --> * Issue: gh-110267 <!-- /gh-issue-number --> ::Nitpick: usually the left argument of `assertEqual()` is the actual value, and the right argument is the expected value. It is not always consistent in old tests, and it does not affect the correctness of tests, but it is easier to read if it is in such order. In this case it should be `self.assertEqual(t2.__class__, t.__class__)` (and similarly in other tests).::This test is no longer needed.::",Xuehai Pan,16078332,443,4,75,2,2,0,e94b7e9c93d646af2300f885ad28847840ec660d::a64af6ccece2494f393aa86c263426c1d955b064::e682580a55f403b8173bebf865d621da572d982d::15b72bce6f514a497cd306bade7c6fd5f1a2ee4e::
https://api.github.com/repos/python/cpython,110271,gh-110259::main,0,merged,,<!-- gh-issue-number: gh-110259 --> * Issue: gh-110259 <!-- /gh-issue-number --> ::,Pablo Galindo Salgado,11718525,847,2,128,10,5,0,2c2c980b9af58b43dba23c64c4002c76be041b4c::492e0ad03a7db2bc6fbd958d5bfc645b125de96d::
https://api.github.com/repos/python/cpython,110269,issue-110266::main,0,closed,awaiting review::skip news::,"Fixes this warning that happens on all PRs: <img width=""563"" alt=""Снимок экрана 2023-10-03 в 12 52 15"" src=""https://github.com/python/cpython/assets/4660275/451f7ffd-66d5-4c2f-aa54-8603b303a5c0""> <!-- gh-issue-number: gh-110266 --> * Issue: gh-110266 <!-- /gh-issue-number --> ::",Nikita Sobolev,4660275,4663,1,5,10,2,0,3c46ef77a34eb5ff0f40f3cdfa9ec0c7e6d3676c::
https://api.github.com/repos/python/cpython,110268,'test-msvcrt-process'::main,0,merged,tests::skip news::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> <!-- gh-issue-number: gh-110147 --> * Issue: gh-110147 <!-- /gh-issue-number --> ::Does creating a new process separate the console between the parent and child process? Do you think that passing CREATE_NEW_CONSOLE could make the test more reliable? https://learn.microsoft.com/en-us/windows/win32/procthread/process-creation-flags > The new process has a new console, **instead of inheriting its parent's console (the default)**. For more information, see [Creation of a Console](https://learn.microsoft.com/en-us/windows/console/creation-of-a-console). >  This flag cannot be used with DETACHED_PROCESS. I suggest you creating a helper function for ``subprocess.run(cmd, check=True, capture_output=True)`` and add CREATE_NEW_CONSOLE flag. Something like: ```py startupinfo = subprocess.STARTUPINFO(dwflags=subprocess.CREATE_NEW_CONSOLE) subprocess.run(..., startupinfo=startupinfo) ```::Can you use textwrap.dedent() to make the code more readable? ```py code = textwrap.dedent("""""" ... your code ... ... on multiple lines ... """""") ```::Done.::Updated, the `CREATE_NEW_CONSOLE` should be passwd as `creationflags`.::flush_console_input_buffer() was only used in that test. If you don't need it anymore, please remove also the associated C code write_input(): is it used somewhere else?::Ok, I'll remove it after current tests finished to see if this change is stable. The `write_input` is used in `test_winconsoleio` so we should keep it.::Removed.::```suggestion write_input(stdin, {ascii(c_encoded)}) ``` Same remark for test_getwche().::it's surprising to open a file to ""read"" and then ""write"" into it. does it work with ""wb"" or ""w+b""?::test_getwche() looks like a copy/paste, you just replaced getwch() with getwche(). Can you rename the function to check_getwch(func), so test_getwch() would call check_getwch(""getwch"") and test_getwch() would call check_getwch(""getwche"")?::It's not C or C++ :-) ```suggestion import msvcrt ``` You can also move ``if sys.platform != ""win32"":`` test before ""from test..."" imports.::It may be safer to run this test in a subprocess with a new console, no?::Yes it would, but it's annoying. We might want to put it behind a resource marker, as the new console will pop up new GUI when it runs.::No, stdin must be opened as read-only in Python, so there is a `write_input` to do the magic. And this usage is copied from: https://github.com/python/cpython/blob/main/Lib/test/test_winconsoleio.py#L163-L164::Would CREATE_NO_WINDOW flag prevent popups? > The process is a console application that  is being run without a console window. Therefore, the console handle for  the application is not set. This flag is ignored if the application is not a console application, or if it is used with either CREATE_NEW_CONSOLE or DETACHED_PROCESS. says: https://learn.microsoft.com/en-us/windows/win32/procthread/process-creation-flags::Seems it should work, I'll try it.::Ok::> the console handle for the application is not set Means no console and the test is irrelevant. > ignored if ... used with either CREATE_NEW_CONSOLE This is the flag that you'd use to make the test more reliable, and it's incompatible with `CREATE_NO_WINDOW`.::The imports behind the  `if sys.platform != ...` test are modules that can't be used on non Windows platforms. The `test.support` can be used in these non Windows platforms, so I think we should group them like current codes?::Ok, and added the `@requires_resource('gui')` marker to avoid the console pop-up. For the tests `test_getche` and `test_getch`, they uses `msvcrt.ungetch` instead of the magic `write_input`, I think this stuff is stable enough, this test file is added and disabled days ago, so I fixed it serveral times, and never saw them failed once. So I think we should keep it (`test_getche` / `test_getch`) as current.::I suggest moving the decorator to run_in_separated_process() and explain why you require GUI resource. For example, say that CREATE_NEW_CONSOLE creates a ""popup"" window.::Done.::```suggestion # CREATE_NEW_CONSOLE creates a ""popup"" window. @requires_resource('gui') ```::> For the tests test_getche and test_getch, they uses msvcrt.ungetch instead of the magic write_input, I think this stuff is stable enough Hum, ok. Let's see if CI will agree with you :-) I'm fine with keeping them in the same process for now.::",AN Long,699636,487,13,31,107,3,0,c88252ee9c1096d92a0993289d305c89667d0c24::32f0209aec07de1048f5a7a9e397a0957572f5a7::db2b10b12d9308d35f8e62d5767a620beab9b3dd::7ee4a1f1918806d427cb1fa3fe2b5c76a24405df::1f6e6ca5b4d3dfd8ed0721ac330709d0e18ccc13::4ecbd84fd0905cc3cd4c5185718510bad0bef4de::93ca64896906bad00081b5aedfb3ace9a449f325::2e7cd6d45763b83ee8fab543762d3265593f13c9::a469eae6a59aecaf101bc810040cdf540876b606::a0d2972ceafabfc14b3aa1779e68f1c15ca3e39b::44ef80a950b6b0f1186f9cfb81ad04eed4ba641a::f222132877b7050c3080de2900e26e081facaf03::a3d0008e3d75a8eee725cd4336c4d849fd1c7a9d::
https://api.github.com/repos/python/cpython,110265,issue-110264::main,0,closed,awaiting review::skip news::,"As I said, I am sorry! 😆 <!-- gh-issue-number: gh-110262 --> * Issue: gh-110262 <!-- /gh-issue-number --> <!-- gh-issue-number: gh-110264 --> * Issue: gh-110264 <!-- /gh-issue-number --> ::Add `PyErr_WriteUnraisable()`.::",Nikita Sobolev,4660275,4663,1,6,2,1,0,7b213cde91bd51e7807de77368702e7414705c62::
https://api.github.com/repos/python/cpython,110263,issue-110262::main,0,closed,awaiting review::skip news::,"Sorry for the PRs spam, @JelleZijlstra! <!-- gh-issue-number: gh-110262 --> * Issue: gh-110262 <!-- /gh-issue-number --> ::",Nikita Sobolev,4660275,4663,1,3,1,1,0,3640877b532eef418aaed3c9700bbdce3fff6066::
https://api.github.com/repos/python/cpython,110261,issue-110260::main,0,merged,skip news::,"<!-- gh-issue-number: gh-110260 --> * Issue: gh-110260 <!-- /gh-issue-number --> ::```suggestion } ```::`v` is leaked here.::This can be replaced with `PyList_SET_ITEM`; we know that `cc` is a list.::This can be replaced with `PyList_SET_ITEM`; we know that `cc` is a list.::But what if VMIN or VTIME are out of range? We do not know this, their definition is out of our control.::Ah, good catch. Disregard my comment.::See https://github.com/python/cpython/pull/110261#discussion_r1345477502::",Nikita Sobolev,4660275,4663,2,32,17,1,0,b905115f5dbf570cf8c2fc4bccab84a2ae6c4e4b::2f4d14444d6c0e878e87a85ff37d0271c0a7c339::
https://api.github.com/repos/python/cpython,110258,structseq-new::main,0,merged,,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` gh-NNNNN: Summary of the changes made ``` Where: gh-NNNNN refers to the GitHub issue number. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `main`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `main`. --> Fixes #110235 In this PR, we iterate over `dict` keys and check if there are duplicate fields provided by `sequence` or there are any unexpected field names. <!-- gh-issue-number: gh-110235 --> * Issue: gh-110235 <!-- /gh-issue-number --> ::Here we have a set rather than a list in the error message: ```python TypeError: somestructseq() got unexpected field name(s): {'a', 'b', 'c'} ``` vs. ```python TypeError: somestructseq() got unexpected field name(s): ['a', 'b', 'c'] ``` Should we use a list instead?::Usually we do not have tests for `__reduce__()`. Instead we have tests for pickling and copying. I opened a separate issue for this: #110267.::These tests do not actually test duplicate fields, so it is better to move them to `test_constructor`. There is a test for positional first argument and keyword ""dict"" argument. I think that it is better to pass both arguments as positional for most tests, but add also a case for both passed by keyword.::I reverted and moved these changes to another PR: - #110272::I add this guard check before the for-loop to avoid unnecessary dictionary lookup for empty `dict`.::",Xuehai Pan,16078332,443,19,84,7,3,0,da93f2f18d37c415e5f9d5bafdfa6e6cab36ded2::9632370867ada1a87a670e599735017bbd9765b9::464cbaf579cacdf2289ab319a37f8a04254e98ad::11a8435f7ca60f30f8ba7c2f78174373eaa46149::9fc15015b2714931cd75a0a72f94ee457cf97e43::981e40371a20f153abe34137b02211e90414eb42::67954db973d0a5d5f18de9cbee66ca5b18c2214f::06c5d447156c1757217e45b2f0d8f9185712ea1d::9c3f7d2bddc2cab978d4ed4513e68b029548e1b7::c927e1ee85923d69487bd1358404c3bb56cbc338::c173451172b29ba81c188c35b6c3a68422916631::704ccaa89089168ba33677d0a3ef64ea714b8749::8f216b85d3a82ad3a06e1e8ede783ab132c14093::04a19ccd20484ff8f01f1db8e747bde3e3d1ab65::782fa4a2625fde48d81c15ea8ce083acce376e8f::297459efb6254e2546d37c52b3f5df8e47dc6e95::bd2782c3ef97db2194b0a2bd40b533e9a6eb3807::04a554d2682846e10b0733f1c8b55be0a7283728::41e4d0b7f8380c198efcc523abcf0d9e1f2f92b0::
https://api.github.com/repos/python/cpython,110257,backport-8c07137-3.12::3.12,0,merged,docs::skip issue::skip news::,(cherry picked from commit 8c071373f12f325c54591fe990ec026184e48f8f) Co-authored-by: Lele Gaifax <lele@metapensiero.it> <!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110257.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Miss Islington (bot),31488909,73,1,1,1,1,1,f366403461c6b0afe61217579bafb11ab718400c::
https://api.github.com/repos/python/cpython,110255,wn312-typo::main,0,merged,docs::skip issue::skip news::,<!-- readthedocs-preview cpython-previews start --> ---- :books: Documentation preview :books:: https://cpython-previews--110255.org.readthedocs.build/ <!-- readthedocs-preview cpython-previews end -->::,Lele Gaifax,412797,28,1,1,1,1,0,dc5456511e7878d872f35a3f05bd9729e7a2402b::
https://api.github.com/repos/python/cpython,110254,backport-1001233-3.11::3.11,0,merged,skip issue::skip news::,(cherry picked from commit 1001233fe16a02f70ca9bccf66b018cc63fe784c) Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com>::,Miss Islington (bot),31488909,73,1,0,1,1,0,f6efc2f80f0939b1da8b286b071c17a36dcefacc::
https://api.github.com/repos/python/cpython,110253,backport-1001233-3.12::3.12,0,merged,skip issue::skip news::,(cherry picked from commit 1001233fe16a02f70ca9bccf66b018cc63fe784c) Co-authored-by: Hugo van Kemenade <hugovk@users.noreply.github.com>::,Miss Islington (bot),31488909,73,1,0,1,1,0,cb875edc5216007f0942067ef02957a98444ea39::
https://api.github.com/repos/python/cpython,110252,main::main,0,closed,awaiting core review::,"Updated macOS and Windows installers to SQLite 3.43.1 ``` I made changes to 4 files following the templated structure for this kind of update which was outlined in previous issues. The files that were changed are Mac/BuildScript/build-installer.py PCbuild/get_externals.bat PCbuild/python.props PCbuild/readme.txt ``` The issue is  gh-109286 ::Please revert this unrelated indentation change.::Is there a reason why you removed `url`?::This should be a md5 checksum of `https://sqlite.org/2023/sqlite-autoconf-3430100.tar.gz`.::Now fixed on my end, will push soon.::Sorry about that, fixed on my end now, will push after I address the other issues here.::Fixed on my end, will be pushing soon.::Please remove this and add two NEWS items; one for macOS, and one for Windows. Also note that it is _macOS_, not _MacOS_.::",,76231120,0,0,0,0,0,0,
https://api.github.com/repos/python/cpython,110251,run-func-in-interpreter::main,0,merged,skip news::,<!-- gh-issue-number: gh-76785 --> * Issue: gh-76785 <!-- /gh-issue-number --> ::,Eric Snow,1152074,290,13,439,26,3,0,c3a669edb6d84ebd725fb02f6f96acf96156cc4f::5cf8df62b2b87c20b198b300d8e3e48a77b2330e::7a39e9f320e15a856b774d55bda534ddd29a8764::a25c7c763ba98ad7ee207b24d668d748c3809e15::5b3f4e8e4cb4acf79a4dab4584a5e0dca3fab771::eece6f97d2ed452e070619c47c05db6917a5ccdd::ed70ffc67a8a5befd1301910ccd4e27ce20f9037::0c443ad0575798c31d75bd6a3ff5bb4a95bf848c::b8e32fefb862c243d8051b5088ed425686940a4b::7e8320c903a6eb36c7c094b5a6a59953dfd14743::f5589e00680bec8a3a54d517a4d04ddf07e26ac0::8dc6609a8c2b5c53f76cad67c21d36c5412c85d2::e12d3a234b7448847c7163f18a7488f4a1030d0d::
https://api.github.com/repos/python/cpython,110249,dis-show-caches::main,0,merged,skip issue::,The `dis` command line is undocumented (apart from https://docs.python.org/3.13/library/cmdline.html) but darn handy. I've wanted to be able to to pass the `inline_caches=True` flag many times. This PR fulfills my wish. I will merge this once CI passes.::,Guido van Rossum,2894642,21056,4,4,1,2,0,54ebc24c2212962c1929b458fde18c7b6233e2e7::3b0afd1673428dc38e11f877f4a7f8dcd07ff56a::41f9e669c5682a912282eebc7534550af8c51ec7::0fc96fce2ed7bd83136171ab6fd9cf543c3ea2ac::
https://api.github.com/repos/python/cpython,110248,interpreters-module-preserve-traceback-str::main,0,merged,skip news::,This is a temporary fix.  The full fix may involve serializing the traceback in some form. <!-- gh-issue-number: gh-76785 --> * Issue: gh-76785 <!-- /gh-issue-number --> ::,Eric Snow,1152074,290,1,4,0,1,0,198ad760257a3ef6b9733e1be8d94ee21e8bec54::
https://api.github.com/repos/python/cpython,110247,backport-21a6263-3.12::3.12,0,merged,,(cherry picked from commit 21a6263020db17020b2886f996bc23aa8cb7fbdf) Co-authored-by: Alex Waygood <Alex.Waygood@Gmail.com> <!-- gh-issue-number: gh-109653 --> * Issue: gh-109653 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,3,1,2,1,6277f18c2f552607d171290357a77c40c523f428::
https://api.github.com/repos/python/cpython,110246,channel-send-buffer::main,0,merged,skip news::,This is still a test module. <!-- gh-issue-number: gh-76785 --> * Issue: gh-76785 <!-- /gh-issue-number --> ::,Eric Snow,1152074,290,20,467,67,13,0,ab2aa3ba491f5d69dd703c0150a12fcf5a1d9f3d::4d103dd4e5bbad54d3a34b349070248da1b39438::faf77787b172c9e24e781ed8784a83c35b1803b0::5c5662dd9f2dd78ad80cd760c33406d98bd168d7::573abef2ae87f2eaf8dc0b4faf9532f98e8694f9::be7e9279b56499887f9ae21aa5242f2274b541d7::955989db18b56c9917523e3fd00036a523e04091::05d13f51e11f5e9091feefc828a7953ffdbaea81::3e4e97799e6c45a93f039a697b07c725e483a401::16994950ecb04f88d1881e34061f35eaff859642::0c216ff82efb431bd17241b675c567d5239a3af7::0ad6f4190330e84018d7df74ef7e17b2cb90cf9e::56e3774fb9db88e618b76c17014aaf505794eed4::272488a8683b3639c3704f76671e03e708d4e7ad::ceb3dae6ad1e1df025f891369d4220f1f9fcabe7::873eec23c996d0d23a09d6d3109430b2e996635c::da9779fe12fba29d89e5ec62ab16adbd89a4c0a8::dea173a1c9c4b3ee118d5e8115be153322f4f9b2::0271b4a642ce682cfd3d12569623cbdc7886ba52::fc15f77681f819b5c195673f9ced76fa8fae7fc9::
https://api.github.com/repos/python/cpython,110245,fix-using-wrong-tstate::main,0,merged,skip news::,"In a few places we switch to another interpreter without knowing if it has a thread state associated with the current thread.  For the main interpreter there wasn't much of a problem, but for subinterpreters we were mostly okay re-using the tstate created with the interpreter (located via `PyInterpreterState_ThreadHead()`).  There was a good chance that tstate wasn't actually in use by another thread. However, there are no guarantees of that.  Furthermore, re-using an already used tstate is currently fragile.  To address this, now we create a new thread state in each of those places and use it. One consequence of this change is that `PyInterpreterState_ThreadHead()` may not return `NULL` (though that won't happen for the main interpreter). <!-- gh-issue-number: gh-109860 --> * Issue: gh-109860 <!-- /gh-issue-number --> ::",Eric Snow,1152074,290,13,151,68,8,1,2117772f65a3b749702655ffc3261565091e2102::23828a342f3a3a3ef02fa79bea077742005a0252::b807906be130ae2b9c525815badc604e9be11413::3e10a5c08d84277ccbbf9b960bbac7962b8c129e::15e978a68b545e6e01f88f8b5c3840570b03e76b::0b60d6dd568b89b18dcbd73c5b3dd8affe6b929d::781cb53c186965b6e3af868bf2803db8149d490d::cd288b5ff3e4c68f3fc8970c22d5726de88d55aa::4afdf7b57f090e8e00150723928aeb642370200e::aba79e38e5694010498e875b2c6219b01e51e4f0::2c185543540c3e20dac5fc540d2eaca900bb0554::845c2bd36c1bdf96dba060329b07a6f05f0225bd::fec49b2d301d0bb5d2a3166a5b310ca16d4f051d::
https://api.github.com/repos/python/cpython,110244,backport-4596c76-3.12::3.12,0,merged,skip news::,(cherry picked from commit 4596c76d1a7650fd4650c814dc1d40d664cd8fb4) Co-authored-by: Nikita Sobolev <mail@sobolevn.me> <!-- gh-issue-number: gh-110241 --> * Issue: gh-110241 <!-- /gh-issue-number --> ::,Miss Islington (bot),31488909,73,1,5,1,1,0,4431a5875032a69ecf42ae88c467e8a8825b1327::
https://api.github.com/repos/python/cpython,110242,issue-110241::main,0,merged,skip news::,<!-- gh-issue-number: gh-110241 --> * Issue: gh-110241 <!-- /gh-issue-number --> ::,Nikita Sobolev,4660275,4663,1,5,1,1,1,4b0b2dbfbb44b0d672c0a3cc1c022e697fa31f74::
